Lattice3x5043.csv,
8,7,3,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,11449,8827,6867,5583,4626,3735,3158,2764,2229,1627,1771,1497,822,674,55,20,0,0,0,0,
15129,11513,8646,6634,5542,4553,3945,3396,3035,1928,1880,1906,1069,445,136,54,2966,5,5,0,0,
15129,11610,8901,6666,5502,4651,4082,2955,2927,2037,2114,1599,1145,1150,689,75,1027,0,0,0,0,
15129,11667,8755,6996,5533,4628,3741,3274,2429,2224,1852,991,887,585,248,785,35,0,0,0,0,
15129,11610,8788,6736,5505,4494,3684,3262,2327,2139,1334,849,681,1281,132,546,5,5,0,0,0,
15129,11567,8911,7252,5341,4246,3689,3151,2562,2220,1403,1139,883,770,1400,3349,10,5,0,0,0,
15129,11624,8728,6757,5814,4873,3551,3111,2386,2354,1685,2624,2596,1936,158,45,15,0,0,0,0,
15129,11574,8653,6884,5899,4233,3834,2940,2369,2422,2038,1929,813,2075,2646,50,11398,5,0,0,0,
15129,11426,8827,6690,5564,4612,3561,2916,2891,2212,1761,1976,636,256,1704,4617,30,0,0,0,0,
15129,11462,8835,6934,5811,4533,3466,3498,3040,2010,1556,1362,772,520,1169,88,30,0,0,0,0,
15129,11585,8641,6782,5411,5057,3816,3086,2628,2114,1756,1828,1223,233,686,101,10,5,5,0,0,
15129,11624,8730,6631,5507,4637,3901,3356,2426,2128,1402,1969,1840,889,555,55,10,5,0,0,0,
15129,11519,8872,6649,5235,4963,3508,3426,2623,1793,1285,1284,1774,861,122,42,15,1427,0,0,0,
15129,11556,8822,6877,5573,4546,3867,2832,2287,2052,1476,846,936,1924,853,2680,5,15,0,0,0,
15129,11624,8949,6546,5419,4270,3868,2910,2380,2250,1754,1190,1436,1263,352,45,15,0,0,0,0,
15129,11483,8643,6936,5319,4509,3514,3247,2361,2800,1848,2037,829,607,1075,206,1043,0,0,0,0,
15129,11451,8863,6674,5506,4346,4067,3446,2742,3172,2326,826,1179,1055,430,407,35,5,0,0,0,
15129,11459,8705,6572,5672,4166,3779,2792,2885,2667,1357,1471,1943,1727,1415,660,10,12,0,0,0,
15129,11436,8692,6764,5575,4476,3583,3867,2920,2684,1799,1069,1898,344,136,37,4565,10,0,0,0,
15129,11478,9029,6686,5192,4510,3822,3378,2951,2350,1874,1228,1267,1736,373,3192,35,5,0,0,0,
15129,11669,8404,6900,5674,4384,4049,3458,3001,2268,1772,1266,1488,563,989,40,32,5,5,0,0,
15129,11539,8731,6564,5492,4417,3811,3431,2974,2077,1643,1742,2457,3165,127,50,20,0,0,0,0,
15129,11634,8697,6974,5356,4646,3202,2986,2703,2552,2114,1304,1406,468,1379,55,8591,0,0,0,0,
15129,11612,8837,6677,5450,4633,3871,3673,2782,2190,1712,1768,1785,651,152,50,38,0,0,0,0,
15129,11584,8867,6894,5263,4472,4007,3118,2637,2695,3163,1055,590,280,396,40,20,5,0,0,0,
15129,11629,8771,6989,5244,4769,4063,3500,3207,1970,1795,1548,1597,362,118,20,15,10,0,0,0,
15129,11616,8817,6799,5617,4588,4021,2941,2679,1914,2146,1897,1688,716,1187,5062,20,10,0,0,0,
15129,11590,9159,6913,5356,4909,3674,3339,2517,1710,2197,1090,983,369,2075,37,25,0,0,0,0,
15129,11662,8825,6794,5825,4690,3997,3253,2153,2438,1715,1806,1723,241,600,1082,2353,10,0,0,0,
15129,11568,8889,6849,5629,4754,3866,2776,2193,1806,1719,1388,743,2048,2304,54,3614,5,0,0,0,
15129,11633,8715,6841,5588,4346,3777,3169,2906,2335,1745,981,2204,223,3114,69,15,0,0,0,0,
15129,11688,8567,6637,5255,4555,3808,3309,2774,2388,1899,2478,1311,584,186,605,25,5,0,0,0,
15129,11542,8760,6732,5789,4313,3728,2826,2460,2591,1336,1493,1690,405,2646,73,27,0,0,0,0,
15129,11523,8507,6624,5403,4687,3696,2952,2534,2276,2007,2100,1518,3327,1936,40,15,0,5,0,0,
15129,11599,8732,6704,5529,4434,3962,3129,2461,2654,1507,1911,855,596,97,44,15,0,0,0,0,
15129,11553,8722,6602,5342,4924,3590,3070,2721,2137,2080,1725,1280,1901,1008,2429,25,0,0,0,0,
15129,11474,8695,6735,5253,4896,3538,3467,2509,2818,1452,1657,769,1486,178,37,15,0,5,0,0,
15129,11649,8786,6960,5199,4153,4335,2708,2276,2567,1199,968,1427,234,700,583,15,0,0,0,0,
15129,11657,8767,6867,5301,4449,4002,3310,3109,1577,2241,1061,596,2526,1285,69,45,10,0,0,0,
15129,11619,8697,6832,5531,4375,3538,3425,2703,2089,2325,1712,768,465,107,4662,35,5,0,0,0,
15129,11408,8762,6616,5661,4416,3597,3298,2500,2218,1420,774,2379,485,146,57,25,10,0,0,0,
15129,11598,8758,6900,5483,4468,3637,3396,2816,2566,2371,1456,938,773,202,45,2625,0,0,0,0,
15129,11565,8943,6840,5469,4473,3443,3018,3432,1763,2733,1672,1047,797,85,933,20,0,5,0,0,
15129,11544,8786,6876,5255,4500,3650,3158,2461,2453,1745,1795,983,2870,2169,479,9,10,0,0,0,
15129,11515,8630,6816,5731,4409,3687,3682,2881,2162,1933,1421,650,1209,277,65,20,5,0,0,0,
15129,11577,8809,6886,5560,4618,3810,3081,2319,1596,1382,1114,372,257,960,39,15,15,0,0,0,
15129,11583,8748,6696,5879,4261,3597,3372,2662,2221,2420,1042,870,1535,839,73,769,0,5,0,0,
15129,11468,8499,6631,5772,4442,3972,3143,2594,2268,2070,1303,432,1576,362,2027,15,15,10,0,0,
15129,11617,8820,6453,5541,4825,3567,3232,2390,2309,2629,1856,900,1108,590,75,27,5,0,0,0,
15129,11614,8676,6888,5886,4567,3745,3010,2818,2156,1311,652,2357,1030,540,89,2515,5,0,0,0,
15129,11781,8811,6728,5267,4456,3944,3348,2354,2220,2020,1275,1120,714,1155,181,30,0,0,0,0,
15129,11702,8783,6660,5160,4687,3887,3488,3081,2302,1333,1265,1272,954,102,2581,1401,0,0,0,0,
15129,11426,8836,6677,5387,4639,3741,3331,2923,2620,1937,966,778,654,89,223,67,0,0,0,0,
15129,11595,8734,6894,5713,4664,4113,3463,2704,1596,1708,1283,2084,1491,113,3238,20,5,5,0,0,
15129,11597,8759,6721,5344,4203,3659,3085,2842,2455,1558,1193,2531,1021,652,72,12,0,0,0,0,
15129,11566,8858,6677,5365,4395,3655,3097,2091,2065,1315,1115,1099,446,3167,1447,15,0,0,0,0,
15129,11367,8784,6630,5286,4262,3858,3293,2610,2370,1398,3631,915,190,1685,3477,30,5,0,0,0,
15129,11619,8677,7012,5341,4566,3625,3020,2622,2432,1580,1587,830,207,297,45,15,10,0,0,0,
15129,11587,8744,6800,5585,3970,3471,3196,3098,2107,2300,937,476,1498,397,10,10,5,0,0,0,
15129,11517,8943,6606,5402,4853,3918,3199,3086,1887,1940,1981,824,1908,1087,58,25,5,5,0,0,
15129,11552,8616,7009,5526,4522,3883,2854,2362,2105,1721,1511,758,253,157,47,15,5,5,0,0,
15129,11639,8752,6860,5381,4411,3768,3193,2485,1740,1895,711,902,1788,109,70,5,0,0,0,0,
15129,11445,8848,6727,5552,4274,3736,3000,2329,2833,1615,1587,877,400,2184,3531,10,5,0,0,0,
15129,11620,8625,6913,5111,4219,4131,3125,3224,1767,1884,1090,1638,452,108,5791,15,10,0,0,0,
15129,11409,8721,6673,5259,4516,3560,3226,2452,2151,1389,1616,479,1601,213,25,2539,5,0,0,0,
15129,11535,8662,6834,5437,4413,3929,3293,2877,1966,2606,1275,1596,575,791,48,10,0,5,0,0,
15129,11675,8678,6966,5814,4511,3938,3427,2258,1920,1716,1340,999,763,956,40,3321,5,0,0,0,
15129,11547,8689,6731,5596,4280,3823,3008,2698,2106,2421,923,570,221,423,69,20,5,0,0,0,
