Lattice3x5043.csv,
12,11,3,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,12499,11276,10575,10478,10146,9998,9131,9183,8574,7044,5603,7152,7646,8125,6170,9588,11472,8376,11761,0,
15129,12482,11196,10732,10201,10307,10160,10258,8858,8229,7031,6935,5820,7151,6121,8356,9075,11430,14756,30,0,
15129,12566,11355,10759,10101,9982,10306,9039,9458,7780,7681,8547,7134,7611,6433,7616,10426,9723,30,10,0,
15129,12460,11342,10664,10329,10181,10085,9719,9170,8207,7601,8572,7252,6571,9330,5401,10302,7209,4945,10,0,
15129,12350,11269,10559,10430,10187,9673,10267,8911,8741,8952,8452,7389,6801,7454,8674,9577,9123,2799,10,0,
15129,12508,11252,10880,10113,9952,8908,10290,8796,8220,8121,7758,8845,8770,9458,6972,6723,7386,14236,15,0,
15129,12508,11349,10685,10432,9986,9656,8906,8813,8047,7673,7967,7078,8716,6864,7826,4599,8375,10573,0,0,
15129,12379,11269,10965,10725,9452,9776,9767,8834,7914,8404,6933,6473,7799,8294,8020,9828,8894,7785,8386,0,
15129,12499,11461,10633,10587,9674,9682,8878,9820,7983,7891,5955,7093,6431,6943,7638,9594,9358,7075,15129,0,
15129,12459,11434,10886,10428,10008,10210,9329,9451,9000,7981,6578,7412,8461,5899,5852,9996,11671,50,12234,0,
15129,12520,11050,10872,10092,10305,9397,10308,8753,8521,7681,7137,7526,7895,7050,9853,6640,7619,8678,5,0,
15129,12359,11323,10792,10755,9779,9724,9808,8377,9223,8437,6680,7188,8968,8719,7928,6040,10248,5143,15129,0,
15129,12489,11293,10766,10583,9803,10374,9143,9099,8371,8738,6769,7490,7531,6080,8539,8192,10308,12227,0,0,
15129,12417,11370,10699,10833,9799,9939,9848,8610,7865,9275,7324,5916,6698,8238,5991,8835,11155,4184,0,0,
15129,12395,11390,10927,10560,9636,10097,9197,8751,8086,7343,6941,7255,8278,6693,8524,8101,5642,11145,14370,0,
15129,12544,11173,10889,10525,10160,9722,10137,9830,9110,7911,6561,6647,8999,6513,9152,10460,10486,11041,5,0,
15129,12436,11369,10694,10528,10151,10181,9364,9488,8770,8628,6336,5847,6635,6667,7297,6752,5899,10655,15129,0,
15129,12523,11217,10578,10140,10333,9915,8802,8755,8312,8144,7431,7323,7800,8392,8806,8188,10509,11445,12031,0,
15129,12450,11144,10888,10424,10254,9895,9401,7951,8516,7372,7507,7778,6857,7092,5775,8988,12572,10806,10,0,
15129,12345,11236,10496,10557,9933,9913,9889,9010,8337,8608,6839,8966,8159,8365,10411,9348,6600,12427,15129,0,
15129,12486,11387,11015,10188,9910,9961,8907,8524,8501,7899,7141,6820,8129,8308,8480,10931,7741,14367,15125,0,
15129,12543,11349,10595,9980,10187,10029,9143,9083,8295,7522,6442,7092,7251,7975,7037,6452,11296,13299,15,0,
15129,12392,11277,10798,10420,9921,9738,9608,8981,8138,7861,7709,7541,7602,5362,7413,9761,11524,13585,15125,0,
15129,12506,11352,10899,10236,10529,9490,9368,9449,8708,9200,8088,7980,7717,7207,7303,10721,7491,6892,5,0,
15129,12449,11461,10735,10467,10191,9816,9217,9190,8406,8951,7401,6594,6564,6972,8908,9895,8845,8772,10,0,
15129,12414,11492,10753,10660,10396,10209,9806,8936,8538,7671,7811,8064,6845,6141,8618,11408,8229,12955,10,0,
15129,12443,11409,10865,10196,9838,10061,9552,9884,9039,8005,8874,7435,7690,7367,7890,10100,10718,12251,0,0,
15129,12411,11305,11016,10318,9581,9663,8689,9013,8694,8450,7323,8234,6842,7169,10049,8148,9815,10944,5,0,
15129,12424,11270,10701,10269,10180,9972,9250,8506,8952,8639,8537,8296,7662,7766,5538,8476,9841,2145,5,0,
15129,12401,11181,10687,10321,10404,9298,9777,9408,8853,7875,7840,7945,7721,5400,8425,10630,9924,7890,15129,0,
15129,12277,11323,10621,10361,9681,9783,8809,9427,8455,6983,7199,9895,7123,5211,7636,9188,10133,8058,0,0,
15129,12514,11195,10619,10224,10264,9790,9381,9136,9072,7176,7451,7875,6331,8361,9046,7951,6286,8014,15129,0,
15129,12377,11399,10720,10269,9928,10260,8824,8839,6876,7922,8579,6890,7720,7255,6434,11619,11235,9057,5,0,
15129,12521,11203,10736,10162,10041,9522,9845,9170,8970,8175,7099,7876,9329,6781,7350,8182,10563,14185,9367,0,
15129,12561,11195,10805,10018,10186,9761,8964,8835,8770,7982,7315,5987,7605,8052,10117,9986,10403,7065,15125,0,
15129,12476,11275,10656,10402,9953,9723,9668,9035,8929,7059,7971,7624,7255,8412,10219,10775,9956,9133,5,0,
15129,12446,11332,11009,10751,10160,9767,9278,8669,8023,8068,7430,5389,8017,5969,5465,11133,7465,14485,15121,0,
15129,12408,11449,10501,10471,10525,9953,8964,9632,8902,7882,7930,6490,8350,6078,9597,8078,7107,9676,15129,0,
15129,12489,11463,10705,10264,10461,9827,9527,8301,7851,8704,8029,7478,8518,6994,7446,9830,10832,4046,0,0,
15129,12427,11338,10686,10693,9887,9757,9461,9162,9467,7821,6336,7548,8241,9015,8509,10796,12011,12501,15129,0,
15129,12462,11312,10845,10203,10161,9778,8545,9041,9534,7600,6487,7131,6588,7524,5187,11122,10210,10008,0,0,
15129,12497,11308,10903,10179,10019,9853,8955,9144,9244,8341,7939,7112,7289,6254,6712,10695,8543,9331,5,0,
15129,12478,11290,10611,10607,10413,9172,9044,10010,8520,8182,8986,7360,7135,8756,8404,5592,10626,11212,14134,0,
15129,12464,11303,11043,10806,10158,10061,9729,8387,7966,8209,7991,5749,7776,8666,7027,5577,11951,8829,5,0,
15129,12502,11381,10723,10675,9654,8827,9720,8911,8400,8906,7594,8542,8028,8002,8066,8386,9578,7409,15125,0,
15129,12412,11273,10751,10572,10090,10016,9261,8924,8345,8166,6413,5834,5879,7839,8367,7151,9809,15043,15129,0,
15129,12350,11318,10802,10363,10507,9925,9612,9467,7797,8541,8333,6850,7971,7539,7481,9842,9127,9748,5,0,
15129,12423,11179,10824,10785,10210,9367,8804,9122,7870,7174,8703,7071,6261,8674,5933,6982,8661,6007,5,0,
15129,12426,11350,10974,10392,10375,9714,8878,9615,8193,8752,7454,8027,6427,8473,9797,9094,4335,11889,5,0,
15129,12531,11310,10772,10549,9875,9634,9015,8820,8402,7905,6810,7525,6823,5156,7136,9421,11910,3545,12150,0,
15129,12412,11335,10955,10348,10503,9501,9681,9246,7918,8361,7364,7432,6479,9391,7851,7629,11049,5572,0,0,
15129,12489,11195,10466,10368,9802,10016,10046,8708,8413,7473,6468,7593,7728,8847,6315,7838,8599,8418,10,0,
15129,12584,11361,10687,10392,10238,10250,9618,9961,8085,8416,6605,6607,7075,6141,9728,8226,8774,10375,0,0,
15129,12479,11306,10703,10473,10305,9344,9361,7660,7880,8397,8100,7654,6553,6938,7718,9100,11165,11704,2130,0,
15129,12425,11269,10656,10353,9893,9232,9550,9031,8729,7627,7631,7522,6939,6984,8225,6993,10201,2865,5,0,
15129,12520,11074,10723,10320,10100,9584,9735,8936,8602,6820,8541,7480,8590,8651,7939,9186,7423,838,15129,0,
15129,12575,11451,10625,10328,10348,9799,9219,8976,8638,7967,7913,6450,6941,6613,9215,5936,2889,11105,15125,0,
15129,12420,11219,10440,10100,10538,9474,9240,8993,8220,7321,7914,8044,8099,5235,9421,9253,8988,10,0,0,
15129,12563,11216,11059,10606,9824,10061,9070,10141,8279,8187,6448,5607,6853,8855,8173,8306,9777,11174,5,0,
15129,12493,11494,10577,10402,10123,9803,9242,8989,8571,8763,6395,6519,7446,7905,8357,8142,12412,5833,0,0,
15129,12473,11285,10885,10429,10344,9604,9382,8455,8838,8519,6429,7420,6699,7396,5999,8863,8652,13855,0,0,
15129,12439,11334,10591,10518,10225,9620,9769,8867,8017,7353,8384,6868,8699,8418,7356,9396,11079,8015,13306,0,
15129,12404,11318,10713,10695,10436,9375,9652,8010,7653,8226,6650,6835,7258,8584,7549,8740,10238,3498,10,0,
15129,12460,11013,10767,10279,10160,9999,9034,8833,7850,7786,8371,6823,8636,7874,8618,9339,11092,10467,5,0,
15129,12478,11351,10697,10305,10065,9798,9789,8796,7147,8143,6815,8168,6122,7100,8367,11085,8446,2222,15125,0,
15129,12466,11242,10830,10422,9435,9724,9227,9127,8257,9575,7796,6020,7151,7034,8847,10560,10678,6056,0,0,
15129,12402,11306,10599,10330,9900,9641,8881,9073,9028,8727,7724,6179,5416,7237,7407,9694,6497,14280,15125,0,
15129,12455,11246,10538,10631,10240,10029,10130,9489,9251,8705,7312,5446,7451,7790,8506,8898,5602,12484,5,0,
15129,12491,11273,10574,10561,10285,9488,10173,8721,9283,8227,8219,7291,7735,9734,8309,9830,12389,14447,5,0,
15129,12488,11280,10845,10239,10209,9681,9470,9005,7815,7405,8427,7534,7279,8220,9746,5226,7940,14674,15129,0,
15129,12554,11334,10905,10329,10210,9471,10496,8268,9466,8532,7564,7331,7513,6735,6925,4989,12944,11489,15125,0,
15129,12442,11256,10657,10488,9981,8795,9441,9314,9118,7972,6960,6854,6794,8517,7941,7971,8466,11306,5,0,
15129,12391,11118,10670,10680,9964,9983,9754,9138,8106,7557,7059,7790,8260,9096,6691,7860,9748,14620,15125,0,
15129,12556,11261,10669,10286,10461,9921,9270,9010,8126,9376,6278,6759,8569,6830,9811,6080,11398,2697,5,0,
15129,12427,11398,10689,10563,10171,10387,9209,9223,8839,7130,8346,7120,5557,8264,9775,9094,11239,11432,5,0,
15129,12525,11431,10733,10740,9993,9776,9440,9197,8072,7777,7844,6742,6987,9054,9282,5299,9808,10802,15125,0,
15129,12445,11322,10726,10531,10576,10136,9462,8585,8254,7901,7201,7375,7993,8684,7561,10722,9605,8000,5736,0,
15129,12428,11318,10654,9935,10463,9649,9401,8092,7975,8964,6955,6590,7371,7307,9645,8163,9834,10031,15,0,
15129,12419,11109,10660,10682,10359,9820,9303,9896,8741,8291,7756,8233,7457,8852,6381,5851,8072,3818,0,0,
15129,12454,11157,10663,10176,9546,9555,9551,10150,8757,8517,6623,7326,7750,8105,9763,5673,8760,13631,15129,0,
15129,12449,11232,10785,10314,10083,10261,9534,8868,8472,7803,7184,5360,7325,6705,9182,9249,7414,9513,15129,0,
15129,12352,11288,11014,10187,10316,9324,9062,8217,8724,7634,7169,7208,7679,6638,6701,10674,3650,10667,13942,0,
15129,12457,11234,10926,10538,9789,9574,8709,8670,8329,8495,7291,8454,7968,9046,9962,9174,11592,10454,0,0,
15129,12453,11299,10670,10560,9886,10332,9663,8696,8161,8510,7842,6616,9068,7670,7937,8159,3150,8209,15121,0,
15129,12471,11320,10737,10501,10274,9653,9355,9040,9261,9020,6807,7049,5389,8139,6354,8783,10046,14699,0,0,
15129,12487,11140,10968,10251,9801,9925,8987,8518,8159,7636,6536,7728,7395,7458,9235,9657,7189,14539,14184,0,
15129,12499,11346,10752,10527,10596,9308,9484,8126,8179,7872,7454,6749,7189,7125,10291,10704,8873,10926,3154,0,
15129,12441,11191,10728,10657,10011,8830,9482,9213,7980,8094,8845,6985,8428,8442,8495,8810,10826,4074,10,0,
15129,12463,11294,10646,10348,9859,9600,9407,9093,9135,7026,6518,8149,7773,9013,9145,7914,11077,14476,15125,0,
15129,12418,11217,10785,10527,10023,9657,8784,8356,8655,8462,8278,9482,6399,6094,8293,9484,8324,13153,15129,0,
15129,12503,11201,10746,10626,9872,9821,8914,9587,9107,8003,7119,7780,6761,6554,9365,7009,8606,5422,5,0,
15129,12482,11260,10889,10862,9676,9710,9584,8773,8272,8710,6146,7173,7428,7988,8620,7796,8779,9181,10,0,
15129,12409,11372,10749,10405,10319,8985,8958,9680,8770,7463,7565,6285,6692,8333,8896,10987,7960,7408,10365,0,
15129,12409,11349,11073,10308,9931,9912,9697,9053,9296,8081,8575,7878,9187,6824,8484,9444,8206,7618,5,0,
15129,12511,11290,10551,10242,10219,9551,9954,8704,9008,9438,7769,8294,7825,8223,9515,6047,11544,15113,15129,0,
15129,12439,11178,10717,10419,9710,9577,9326,8473,8633,7457,8255,7749,8039,6835,8309,9907,7091,7229,5,0,
15129,12614,11258,10814,10392,10491,9924,9210,9313,7767,7239,9081,6576,6782,7795,7236,8418,8412,7785,0,0,
15129,12557,11372,10943,10455,9958,9458,9214,9907,7940,7914,7351,6625,7652,7591,9221,12086,12880,9822,15125,0,
15129,12464,11259,10675,10491,10048,9954,9511,8897,8120,7637,8101,7718,7797,6540,8210,8323,9528,7015,11638,0,
15129,12441,11309,10613,10281,10165,9862,9128,9080,7176,6940,7821,5999,7537,7683,7276,6820,6084,10486,13330,0,
15129,12579,11267,10825,10118,10347,10569,9335,9460,8440,8058,7418,6846,6895,9251,7091,8281,7336,1691,5,0,
15129,12485,11308,10875,10582,10516,9626,9521,8713,8703,7106,6979,6429,6666,5968,7861,9086,8913,5805,13968,0,
15129,12441,11340,10674,10607,9490,9967,9280,9288,7849,7767,6835,6436,6422,7259,8473,9780,9083,11210,14711,0,
15129,12558,11157,10733,10720,9760,10010,9845,9573,8781,7435,7510,7084,6654,6769,7710,8299,5039,30,5,0,
15129,12471,11315,10878,10671,10188,9700,8459,9293,8758,7363,6496,7659,7227,6587,8800,9531,11303,11075,5107,0,
15129,12566,11184,10950,10682,10334,9530,9720,9631,7111,8405,6262,5580,8373,8491,7799,9158,9488,12254,5,0,
15129,12454,11217,10755,10393,9790,10056,9237,8890,8314,8782,5887,8005,7835,8619,6472,9663,8487,14452,7966,0,
15129,12351,11243,10855,10296,9830,10003,8554,8715,8611,8031,7907,8163,7295,8877,8359,5605,9376,7450,15129,0,
15129,12442,11213,10819,10608,10145,9260,9771,9137,9109,7322,8492,6843,6953,8047,6773,10812,11975,28,0,0,
15129,12426,11315,10858,10311,10252,9812,9507,9546,8128,9207,7508,6284,8516,9446,7929,8998,9785,8947,14572,0,
15129,12473,11286,10953,10679,10123,9848,9369,8569,8325,7707,6040,7787,8020,8268,6808,9082,8557,11240,10,0,
15129,12473,11240,11008,10160,9673,9602,9222,8833,8555,6711,7979,6885,9735,9093,7030,11626,8708,3919,0,0,
15129,12409,11415,10766,10391,10346,9872,8858,9283,9218,7894,8660,6389,7551,7551,6633,11087,10972,8653,1878,0,
15129,12449,11264,10594,10351,10362,9491,10004,9298,9073,7881,7035,7127,7219,7044,7636,9604,4256,7618,0,0,
15129,12394,11492,10813,10489,9786,9439,9627,9168,9454,9680,7900,7655,8468,7804,8766,8936,8774,5799,10,0,
15129,12364,11423,10795,10582,10205,9816,9027,9495,7909,8244,8149,7701,7314,8127,8683,8071,8780,7668,15129,0,
15129,12458,11257,10709,10524,9921,9414,9348,8877,8445,7045,7502,6414,7588,7469,5796,7458,10480,277,14542,0,
15129,12484,11176,10707,10364,10099,9685,9326,7819,9824,6839,7717,7413,6940,7131,6942,6947,8250,8665,2168,0,
15129,12408,11331,10717,10193,10023,9680,8841,8634,9073,7044,7126,6640,6789,7911,10049,7368,12641,10786,0,0,
15129,12501,11391,10751,10226,9985,9547,9265,8359,8181,8116,8317,7026,6398,6635,9730,7848,7643,8550,5,0,
15129,12499,11468,11067,10400,10169,9896,9923,9297,8563,7868,7450,7193,8282,7713,8692,6868,11263,5046,5,0,
15129,12445,11275,10789,10361,9915,10132,9163,9229,8809,8239,6050,7923,7458,8820,7127,8986,12463,9629,15125,0,
15129,12435,11189,10661,10824,10344,9945,8965,9415,8594,8243,7017,6382,8172,7892,6585,8064,10082,4583,15125,0,
15129,12500,11378,10748,10638,9886,9959,10046,8652,8776,8724,8101,6940,6968,4505,7464,10073,9872,47,15125,0,
15129,12441,11339,10597,10800,10157,9767,10170,8555,8407,6619,8294,7739,8222,7860,9913,6802,9078,2682,11,0,
15129,12593,11214,10402,10312,9723,9709,9395,9405,8729,7777,7891,6376,8174,9257,8713,10317,8831,14509,20,0,
15129,12511,11412,10717,10425,9742,10030,9681,8830,7921,7496,7217,7457,8182,9387,7905,8515,13599,11731,5,0,
15129,12537,11240,10661,10418,10269,9742,9436,8403,8394,7921,6981,8044,6664,8584,6117,11087,11630,12430,15,0,
15129,12545,11227,10847,10321,9889,10283,9756,9167,8024,8474,7074,6839,7301,7528,9430,7211,4455,13009,5,0,
15129,12428,11404,10595,10481,9738,9969,9245,9665,8133,8279,7167,6823,6123,6914,8191,8357,5742,8467,10780,0,
15129,12456,11417,10943,10506,10140,9748,9129,8907,7996,8300,7477,6187,7248,6546,6444,6290,6192,13597,0,0,
15129,12473,11206,10911,10124,10654,9606,9316,7991,9396,8206,7772,7432,7706,7094,6164,7092,11960,11119,15125,0,
15129,12518,11362,10664,10436,9915,10463,9451,9036,7790,8041,7664,5535,7421,8697,8299,8528,13317,5376,15,0,
15129,12482,11304,10967,10556,10355,10022,9160,8680,8677,8659,8553,8492,6344,9900,8228,9378,11829,10875,0,0,
15129,12379,11292,10900,10617,10312,9672,9239,9154,8242,6921,8332,6859,7603,7171,9180,8473,9821,11531,12643,0,
15129,12480,11420,11208,10299,10184,9843,9324,9147,9034,9186,8877,7625,6105,5740,9817,6073,8460,5827,15129,0,
15129,12516,11391,10574,10234,10161,9791,9529,9183,8590,8216,7669,8800,7582,6684,7532,8830,5927,6108,5,0,
