Lattice3x5043.csv,
6,5,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,12594,11299,10718,10776,10119,9677,9720,9483,8501,7332,7289,6925,8041,7358,5714,10583,9570,9399,14311,0,
15129,12370,11355,10765,10757,10453,9512,9494,8517,9032,8029,7275,7730,6951,7638,8658,8990,12778,12302,10,0,
15129,12344,11329,10726,10142,10061,9967,9128,9351,6137,8053,8518,6808,8307,7103,8475,8345,11153,10888,15121,0,
15129,12530,11441,10818,10645,10595,10120,9288,8905,8506,7480,7258,7298,6528,5834,8313,9974,3961,7703,15125,0,
15129,12424,11231,10592,10488,9554,9581,9106,8273,8198,7701,7823,7274,7261,7694,6840,6673,10850,10507,0,0,
15129,12482,11124,10828,10178,9960,9493,9454,8797,8418,8124,7617,7563,7942,7603,9304,8742,9464,12995,10,0,
15129,12485,11441,10669,10387,10227,9993,9061,8919,9206,8167,7270,7683,6580,8028,7099,9248,8466,14679,15125,0,
15129,12417,11356,10827,10678,10434,9478,9416,9016,8510,7581,7080,7120,7622,7790,7446,10235,9556,14105,10,0,
15129,12482,11411,10747,10315,10161,10095,8626,8461,9192,8013,6469,7037,7918,4543,6191,7712,4502,9221,996,0,
15129,12474,11246,10832,10235,10086,10185,9905,9279,8672,8390,7089,7837,5838,5311,7370,11875,7539,6202,0,0,
15129,12396,11381,10849,10404,10312,9823,9192,8798,7437,8771,7426,8057,8194,7683,7388,8052,10077,8135,15125,0,
15129,12559,11296,10781,10205,10010,9603,9349,9104,8380,7486,7194,6414,9417,7331,6904,6517,8605,9621,15125,0,
15129,12276,11377,10871,10389,10537,10241,9262,8808,8832,8953,7369,8265,8552,5721,7189,3241,8105,15125,5,0,
15129,12445,11319,10397,10646,9779,9320,9107,8673,7850,7743,7316,6762,7075,6799,5502,7905,9067,4846,0,0,
15129,12585,11280,10725,10723,9804,9895,9727,9310,7993,8347,7558,8269,7509,6630,7423,9667,8936,8379,15125,0,
15129,12436,11256,10721,10562,9867,9922,9804,9897,8306,7680,7126,7105,6600,7075,6916,10976,8525,12352,15129,0,
15129,12396,11157,10776,10691,9929,9965,9924,8682,7844,8398,6548,9315,6575,7502,8581,11174,7512,12743,15,0,
15129,12496,11322,10980,10123,10205,10444,9249,8927,8882,8019,7695,9392,9301,8919,9689,9116,11764,13842,15125,0,
15129,12425,11351,10715,10600,10044,9509,10560,8702,8497,8484,8185,7001,7035,5362,9377,8270,10108,13610,11845,0,
15129,12464,11326,10822,10271,9736,10108,9586,8635,9074,7867,7636,7050,8573,8408,8510,9533,9328,13092,5,0,
15129,12439,11291,10700,10525,9822,9854,8926,9250,9314,8062,7797,6449,7613,7984,6876,8560,10690,15059,9190,0,
15129,12427,11316,10849,10470,9983,9551,9303,8957,8438,8965,8166,6535,6101,8148,9650,7013,10979,6957,15125,0,
15129,12414,11214,10504,10009,9983,10544,9850,9364,8862,7863,7756,8000,8243,7979,7071,5767,9310,3677,5,0,
15129,12530,11472,11023,10502,10077,9817,9496,9112,9279,8174,8679,9074,8096,8900,8575,9413,12265,40,15125,0,
15129,12466,11300,10673,10609,10185,9804,9056,9229,9026,8597,7114,5985,7495,8255,8637,9862,10943,12383,10,0,
15129,12352,11365,10822,10175,10250,9442,9917,8324,8928,7965,7729,7342,5061,9774,8904,5949,9235,4938,10,0,
15129,12385,11171,10679,10365,10079,9919,9563,8880,7980,8433,7047,7827,6225,7943,8008,6810,8324,11156,0,0,
15129,12453,11208,10846,10799,10314,10073,9538,9054,7875,8547,7068,8579,5416,10000,9757,11947,9950,5216,5,0,
15129,12476,11294,10474,10458,10111,8942,8990,9163,8934,7996,7730,6016,6161,7460,7530,7395,10576,8487,10,0,
15129,12405,11288,10532,10896,10391,9676,9182,8828,8529,7476,7105,8495,7841,8301,8774,6953,11111,13115,15129,0,
15129,12494,11312,10507,10299,10230,9361,9172,8273,9245,7730,7670,7235,7768,6568,8738,8107,7953,13658,15129,0,
15129,12400,11258,10842,10602,10142,9127,9188,8970,7862,7299,7931,6438,8030,8569,8081,8028,6155,13021,15125,0,
15129,12510,11215,10672,10694,10138,10388,9859,9651,7861,7380,7128,6497,9987,8283,10820,10216,10663,12609,15125,0,
15129,12464,11281,10791,10323,10367,9865,9273,9355,8988,7821,7567,6609,6319,6424,8010,9469,12358,12554,10,0,
15129,12532,11375,10538,10579,10781,10002,10377,8708,7909,8912,7219,5542,5939,5590,7049,8697,11292,3496,15125,0,
15129,12428,11223,10715,10283,10733,9862,8898,9852,8088,6854,7485,8374,8098,7701,5018,11173,9998,9337,15122,0,
15129,12500,11129,10676,10199,10033,9792,9414,8829,7835,7341,8261,7975,9843,8463,7214,9175,4835,12713,15,0,
15129,12384,11478,10708,10552,10525,9354,9640,8523,7643,7985,8499,7776,5576,8014,7628,9542,8420,9499,5,0,
15129,12479,11168,10807,10493,9901,9503,10073,9333,8203,6095,9045,7075,7714,5917,6704,9242,9063,7687,5,0,
15129,12448,11427,10861,10382,10175,9531,9542,8750,8715,8645,6481,6469,8234,6891,8035,7123,10538,7233,5,0,
15129,12497,11236,10833,10307,10196,9813,8960,8978,7999,7390,7724,6415,7230,7053,8253,6206,8408,55,4969,0,
15129,12498,11204,11023,10397,10282,9424,10210,8818,8249,7755,8392,6876,5907,9082,7608,6705,12574,6539,5,0,
15129,12459,11457,10568,10413,10155,10433,9319,8444,8409,7838,7451,8206,8060,5055,9848,7157,11287,12654,15125,0,
15129,12426,11402,10492,10436,10412,9175,9519,9423,8410,7781,8024,6520,8074,6805,7234,8116,9927,12956,15109,0,
15129,12476,11328,11042,10720,10306,9932,9389,9355,8802,8152,7789,7122,6716,7308,7642,6073,10498,7533,10,0,
15129,12565,11366,10871,10391,9925,9507,9453,8713,8124,8125,7036,6994,6833,8326,6309,9413,11899,13434,13651,0,
15129,12536,11306,10862,10260,10071,9658,9806,8977,8706,8425,7549,7440,5310,7686,8243,8286,9998,11670,15,0,
15129,12485,11246,10630,10534,10316,9808,9367,9324,8881,6898,7476,8029,8546,9965,7772,11438,8642,15030,5,0,
15129,12470,11439,10488,10465,9824,9665,9204,9066,8937,8415,8556,8191,7223,6896,6256,8830,12316,8734,5,0,
15129,12433,11214,10830,10698,9969,9804,8119,8554,8730,7698,8830,8124,6818,7352,8337,9074,7055,798,10,0,
15129,12484,11441,10705,9709,9857,9809,9200,8982,7832,8534,7859,7992,7477,6758,7308,7673,6230,8578,5,0,
15129,12475,11296,10758,10532,10604,9508,9150,8899,7353,8295,8219,6863,6901,7437,9835,11101,11567,13564,15122,0,
15129,12478,11383,10784,10338,10313,10208,9154,9449,8751,8549,8153,7003,7052,7776,6486,6313,11187,4780,13351,0,
15129,12440,11322,10916,10189,9717,10573,9124,9655,8793,8503,8146,7587,6313,7123,6941,10416,10303,11189,5,0,
15129,12415,11334,10869,10221,10137,9754,9866,9314,8935,8010,7912,7923,7216,8020,6410,8388,7270,8829,0,0,
15129,12432,11230,10795,10817,10129,9729,9141,9314,7918,6365,7964,6813,8307,8350,8092,10448,5549,13942,5,0,
15129,12482,11047,10848,10688,10279,10169,9020,8294,9475,7929,7762,7226,8171,6753,7754,9757,10052,9617,15125,0,
15129,12325,11270,10812,10182,10217,10124,8662,8781,9351,7582,6852,7300,7244,8526,7518,7243,11064,11482,5,0,
15129,12451,11176,10743,10471,10224,9837,9131,8454,7742,8139,6732,7217,7016,8686,9571,8322,8859,9995,5,0,
15129,12507,11287,10697,10247,10100,9679,9278,9544,8342,7492,7541,8411,8728,7811,7075,9329,8103,12499,15129,0,
15129,12302,11115,10768,10018,10449,9611,9355,8335,9018,8706,8139,7797,6382,7631,10241,8486,4972,14203,5,0,
15129,12458,11331,10727,10140,10159,10096,8652,8533,8123,8659,8830,7588,8445,6945,7658,9769,11115,13380,5,0,
15129,12417,11419,10750,10296,9934,10013,10011,8794,8543,7636,7918,6699,7561,7154,9405,8968,10429,7182,4629,0,
15129,12381,11170,11019,10164,10496,9935,9277,8487,8032,8115,7429,6082,7477,8329,8281,9146,10025,1940,15125,0,
15129,12497,11344,10903,10554,9833,9780,9447,9267,8151,7270,7298,7386,7673,4415,9035,7914,10595,7162,10,0,
15129,12436,11109,10753,10384,10100,9708,8984,9711,7988,7488,7861,7112,7229,6883,9917,10427,8222,11653,15,0,
15129,12328,11417,10816,10267,10087,9940,9715,9151,8819,6974,5699,7156,7566,8156,7758,11155,8374,3215,14320,0,
15129,12287,11341,10825,10213,10163,9604,9324,8695,8100,8541,7945,6699,6568,8778,7425,6445,8075,10575,15125,0,
15129,12391,11335,10935,10405,10276,9154,8976,9256,7056,7909,7146,6613,7668,7474,10541,8177,10729,6152,15129,0,
15129,12432,11279,10681,10325,10034,10102,9117,8779,8251,7881,7708,8243,6843,7767,10230,9818,10509,10267,5,0,
15129,12463,11344,10911,10485,10122,9505,9088,8741,8154,8449,8706,5688,7676,8614,7683,11472,10648,12722,15125,0,
15129,12498,11332,10788,10401,9954,9598,9568,8359,9007,8256,7565,8344,7069,6467,8592,6951,7688,9314,0,0,
15129,12566,11373,10741,10420,10214,9511,9028,8485,8587,7730,7369,8013,8368,9138,9108,10321,9877,7468,10,0,
15129,12413,11340,11021,10190,9932,10086,9588,8968,8097,7639,7501,7708,6825,8871,7294,7526,7129,6415,0,0,
15129,12559,11431,10573,10386,10130,9859,10194,9236,8015,8025,6858,7164,6791,8760,8289,9275,7842,12385,15,0,
15129,12491,11268,10766,10728,10069,10014,9257,8763,8264,9153,7128,7970,7778,7744,7829,9324,9340,8402,5,0,
15129,12354,11405,10539,10074,9790,10054,9443,8918,7498,8340,7183,6289,7785,5423,6374,9985,8347,13344,15129,0,
15129,12386,11328,10805,10145,10538,9968,8748,8292,8681,7312,8629,7879,5767,8722,8890,9312,11855,10035,15125,0,
15129,12449,11380,10852,10473,10015,9679,9158,9242,9167,7809,7754,7258,7223,8663,8618,7057,6896,8075,10,0,
15129,12408,11357,10781,10557,10038,10101,9766,9202,9386,8501,7394,7713,6823,8465,8598,6102,11529,11607,10,0,
15129,12494,11391,10801,10418,10509,9853,8792,8771,8737,8243,8103,7738,6047,6042,7062,8146,9049,7212,1615,0,
15129,12463,11375,10374,10479,10407,9455,9105,8978,8115,8383,8063,7156,7827,6733,7958,10774,7985,6719,0,0,
15129,12456,11315,10753,10375,9910,10347,9429,9169,8774,7866,7934,8603,8411,6205,9715,7555,6874,3568,15129,0,
15129,12406,11320,10990,10297,10387,9876,9729,8744,8243,7364,7605,8624,8188,7381,10699,9317,8597,14140,15129,0,
15129,12535,11453,10438,10249,10257,10172,8992,8888,8521,8730,6263,6278,8728,9225,7757,7472,10606,10485,6247,0,
15129,12462,11352,10796,10261,10363,9758,9313,8943,8667,6272,8392,8433,8135,7352,8313,8859,9061,8223,15129,0,
15129,12422,11203,10857,10024,9456,9859,9898,8917,8843,7994,6851,8005,6794,6599,8166,6646,8093,5795,15125,0,
15129,12480,11368,10736,10650,10295,10150,9111,9836,8222,8527,8002,8012,7929,6636,6705,5251,12594,7856,0,0,
15129,12353,11468,10836,10409,10654,9837,9304,7943,8622,7672,8487,8573,7207,7317,6573,11136,8878,12941,20,0,
15129,12496,11354,10940,10583,10215,9771,9735,9159,8708,8394,7924,8073,7781,7110,7241,11468,6948,11103,10,0,
15129,12410,11257,10529,10313,10287,10064,8799,8276,9058,8641,6465,6516,8291,8264,8213,11214,11051,10701,5,0,
15129,12418,11218,10719,10037,9946,10351,9534,8596,8497,9175,7639,7400,5176,8256,8450,9010,5390,11519,15069,0,
15129,12486,11306,11015,10837,10328,9574,9547,8738,8452,6861,7996,6781,7028,8379,8942,7949,9478,9956,0,0,
15129,12433,11361,10871,9991,10314,9198,8676,8714,7545,8405,7316,6483,7073,8247,10200,9240,10625,9624,10,0,
15129,12396,11442,10729,10003,10188,9969,9533,9001,8268,8189,6938,7537,7247,6347,8352,11206,6557,8132,15125,0,
15129,12525,11406,10799,10158,10394,9964,9615,8816,8372,8158,7779,8108,7738,7478,6899,6314,10399,9609,10,0,
15129,12452,11100,10771,10716,10698,9681,8865,8241,8975,7562,7191,6795,6528,8047,6900,6468,14029,14352,0,0,
15129,12529,11376,10965,10715,10413,9707,10072,8967,9108,8172,7600,6689,6720,6039,8927,7412,5952,12546,15125,0,
15129,12506,11318,10828,10623,10263,9377,9607,8541,8423,8104,8092,7629,6339,6433,8653,9203,5994,11684,15121,0,
15129,12472,11384,10713,10291,9901,9935,9780,8686,8112,7024,8345,6074,9033,6564,8652,11057,9650,7187,5,0,
15129,12466,11272,10937,10461,10072,10160,9375,8724,9434,7772,7157,7411,7785,7179,10041,10624,5846,6249,15129,0,
15129,12423,11389,10783,10337,10200,10270,9811,9447,8093,7379,8475,5961,8610,7633,7639,5713,6818,6992,10,0,
15129,12377,11440,10769,10552,9945,9396,9291,8399,8653,8035,7755,7265,7699,7538,7513,9571,9214,7638,15129,0,
15129,12458,11244,10725,10727,10056,9985,9314,8706,7818,8322,7379,8399,9229,7605,6634,8742,9786,5516,5,0,
15129,12411,11414,10732,10492,10465,9631,9356,9526,7327,7502,7766,6645,6644,8680,10147,11422,4984,7398,0,0,
15129,12525,11239,10752,10614,10415,9295,9381,8932,8133,7811,7786,6561,5580,8452,7661,11936,13189,13125,10638,0,
15129,12470,11272,10722,9982,10029,10119,8806,9055,8598,7232,7025,7392,7629,8179,7448,10436,8769,2531,10,0,
15129,12442,11300,10672,10500,9436,10208,9407,8640,8005,8296,7942,7077,7169,9346,9429,8434,12077,6114,15,0,
15129,12399,11284,10778,10026,10390,9706,9728,9011,8626,7400,7781,7754,7641,7465,6790,11287,11540,12717,15129,0,
15129,12402,11220,10688,10576,10002,9610,9715,9642,8749,8488,7921,6427,7137,7944,8118,9339,8852,15007,15,0,
15129,12544,11265,10671,10245,9781,10052,10074,8946,9267,7885,6966,7030,6963,7991,9996,8668,8342,9392,15129,0,
15129,12472,11325,10663,10490,10323,10244,9218,9027,8061,7302,6763,6435,5926,8428,8984,7755,8358,30,13616,0,
15129,12543,11200,10845,10602,10000,9617,10233,9283,8751,7783,7409,7490,5486,5847,8619,8496,9294,10674,5,0,
15129,12475,11319,10758,10811,10121,10420,9806,8447,8072,7902,8052,7648,7321,8267,8638,8902,9386,4807,13804,0,
15129,12497,11292,10815,10450,9976,10145,8968,8488,9117,7414,7246,7898,8235,8343,9071,8926,10388,9146,15129,0,
15129,12468,11203,10940,10557,9876,10023,9328,8775,8695,8360,7093,6625,8581,7718,7458,8574,6494,12699,0,0,
15129,12500,11249,10622,10454,10352,9730,9905,9047,7780,8008,7177,7477,7995,9027,7307,9897,11630,14176,1833,0,
15129,12474,11352,10968,10095,9957,9336,9181,9503,8802,8503,7450,6134,6691,8740,6434,5675,9465,14180,10,0,
15129,12463,11401,10822,10046,10354,9528,9355,9034,7848,7921,8396,6722,5780,6223,8125,10904,11443,3871,10,0,
15129,12452,11236,10909,10516,10000,9525,10077,9261,8970,9075,8659,6664,6543,6759,7218,7487,6692,10920,15125,0,
15129,12493,11262,10811,10318,9924,10355,9060,9745,8459,8262,8279,6638,8500,6080,6983,7304,8663,4127,14023,0,
15129,12416,11272,10939,10156,10495,9477,9453,9341,9221,8594,8003,7378,8105,7859,6930,10583,8721,9119,13588,0,
15129,12400,11308,10794,10218,10078,9568,9538,9704,8837,8659,8092,9030,7709,8250,5712,10983,10016,4513,15129,0,
15129,12412,11343,10886,10158,9770,9645,8729,8794,8487,8120,6090,7012,7291,7357,9546,11886,11917,6795,1373,0,
15129,12405,11332,10543,10419,10125,9715,9078,9312,8366,7830,8097,7387,6821,8568,8265,5363,9706,13102,15129,0,
15129,12519,11350,10738,10454,10096,9811,9379,9105,9309,7220,8035,7010,6544,8489,7196,10665,11468,14378,15125,0,
15129,12511,11386,10859,10332,9865,9869,9129,8802,8625,7942,7258,7250,8304,6691,7813,6483,8613,12941,15129,0,
15129,12546,11402,10941,10355,10361,10010,8212,9069,7990,8265,9310,7314,6332,9346,7577,6855,10398,11402,0,0,
15129,12533,11336,10491,10261,9950,9961,9236,8883,8105,7855,7773,7370,7759,5884,7031,9493,8326,5103,5,0,
15129,12365,11345,10758,10470,10013,9592,9855,8770,9596,7304,7391,6106,8641,6415,6565,10192,3597,2065,15125,0,
15129,12428,11353,10933,10291,10181,9967,9641,8504,8011,7036,7025,7165,6391,6901,6590,11329,7594,14404,0,0,
15129,12462,11367,10596,10341,10407,9286,9307,8449,8675,8380,7363,6636,8498,7367,6956,6771,8116,4615,11531,0,
15129,12442,11271,10812,10264,10453,9282,9213,9678,7983,8812,7902,6530,7642,6831,8059,6767,7263,9093,7936,0,
15129,12362,11368,10421,10225,10111,10086,9581,8400,8245,7749,6311,6977,5756,6980,8292,5874,10691,14600,10,0,
15129,12494,11292,10475,10594,9849,9698,10032,8198,8632,7367,6906,7418,7935,7351,6615,9578,8329,6449,0,0,
15129,12391,11231,10912,10274,10400,9672,9455,7867,8179,7463,7263,8197,6838,8961,9887,11106,8034,8219,6,0,
15129,12376,11149,10900,10597,9756,9740,9880,8941,8794,8283,7452,7688,6397,6300,6788,10526,6509,7224,16,0,
